,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
608,painters,painted,scenes,paint,painters scenes,2
609,building,painted,red,paint,building red,2
610,artists,painted,subjects,paint,artists subjects,2
611,works,painting,use,paint,works use,2
612,landscape,painting,source,paint,landscape source,2
613,team,painted,maquettes,paint,team maquettes,2
614,poet,paints,portrait,paint,poet portrait,2
615,cities,painted,murals,paint,cities murals,2
616,studies,paint,picture,paint,studies picture,2
617,artist,painted,figures,paint,artist figures,2
618,songs,painted,picture,paint,songs picture,2
619,memoir,paints,picture,paint,memoir picture,2
620,people,painted,symbols,paint,people symbols,2
621,artist,painted,oil,paint,artist oil,2
622,engines,painted,black,paint,engines black,2
623,artist,painted,scenes,paint,artist scenes,2
624,people,painted,mural,paint,people mural,2
625,painter,painted,number,paint,painter number,2
626,painter,painted,number,paint,painter number,2
627,disc,paints,hues,paint,disc hues,2
628,disc,paints,hues,paint,disc hues,2
629,one,painting,image,paint,one image,2
630,cities,painted,murals,paint,cities murals,2
631,testimony,painted,picture,paint,testimony picture,2
632,activists,painted,word,paint,activists word,2
633,activists,painted,word,paint,activists word,2
634,trucks,painted,green,paint,trucks green,2
635,latter,painted,portrait,paint,latter portrait,2
636,people,painted,symbols,paint,people symbols,2
637,sides,painted,grey,paint,sides grey,2
638,vandals,painted,swastikas,paint,vandals swastikas,2
639,men,paint,faces,paint,men faces,2
640,building,painted,blue,paint,building blue,2
641,man,painted,mule,paint,man mule,2
642,people,painted,mural,paint,people mural,2
643,hull,painted,black,paint,hull black,2
644,language,paint,picture,paint,language picture,2
645,calligraphy,painted,pictures,paint,calligraphy pictures,2
646,artist,painted,scenes,paint,artist scenes,2
647,artist,painted,version,paint,artist version,2
648,painter,painted,portraits,paint,painter portraits,2
649,diaries,paint,picture,paint,diaries picture,2
650,people,painted,houses,paint,people houses,2
651,all,painted,blue,paint,all blue,2
652,men,paint,bodies,paint,men bodies,2
