,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
626,camaraderie,hang,sysops,hang,camaraderie sysops,1
627,mob,hanged,archbishop,hang,mob archbishop,1
628,mob,hanged,most,hang,mob most,1
629,explanation,hung,rope,hang,explanation rope,1
630,straddle,hang,swing,hang,straddle swing,1
631,majority,hung,band,hang,majority band,1
632,contractor,hanging,wall,hang,contractor wall,1
633,rest,hangs,attractions,hang,rest attractions,1
634,lamp,hanging,darkness,hang,lamp darkness,1
635,people,hung,thousands,hang,people thousands,1
636,legs,hang,form,hang,legs form,1
637,floor,hangs,portrait,hang,floor portrait,1
638,mayor,hanged,son,hang,mayor son,1
639,fruits,hang,crop,hang,fruits crop,1
640,community,hang,accused,hang,community accused,1
641,men,hanged,youths,hang,men youths,1
642,lights,hung,wreckers,hang,lights wreckers,1
643,portrait,hangs,quad,hang,portrait quad,1
644,mob,hanged,youth,hang,mob youth,1
645,device,hang,bus,hang,device bus,1
646,government,hanged,number,hang,government number,1
647,household,hang,fire,hang,household fire,1
648,warriors,hung,teeth,hang,warriors teeth,1
649,salt,hung,coat,hang,salt coat,1
650,whites,hanged,men,hang,whites men,1
651,chambers,hung,apartments,hang,chambers apartments,1
652,natives,hanged,person,hang,natives person,1
653,protesters,hung,men,hang,protesters men,1
654,fans,hung,banner,hang,fans banner,1
655,owner,hung,sign,hang,owner sign,1
656,one,hung,phone,hang,one phone,1
657,makers,hang,salami,hang,makers salami,1
658,maker,hangs,salami,hang,maker salami,1
659,people,hung,suicide,hang,people suicide,1
660,surfer,hangs,toes,hang,surfer toes,1
661,group,hung,sign,hang,group sign,1
662,body,hung,locals,hang,body locals,1
663,bulb,hung,string,hang,bulb string,1
664,fans,hung,signs,hang,fans signs,1
665,peasant,hung,food,hang,peasant food,1
666,paintings,hung,frame,hang,paintings frame,1
667,residents,hung,flags,hang,residents flags,1
668,cylinders,hang,cylinders,hang,cylinders cylinders,1
669,woman,hung,torture,hang,woman torture,1
670,actors,hang,down,hang,actors down,1
671,beard,hung,beard,hang,beard beard,1
672,citizens,hang,banners,hang,citizens banners,1
673,locals,hang,donkey,hang,locals donkey,1
674,supporters,hung,posters,hang,supporters posters,1
675,portrait,hang,side,hang,portrait side,1
676,households,hang,rosary,hang,households rosary,1
677,trunk,hangs,appearance,hang,trunk appearance,1
678,son,hanged,twelve,hang,son twelve,1
679,truss,hung,head,hang,truss head,1
680,prosthesis,hung,strap,hang,prosthesis strap,1
681,stars,hung,lamps,hang,stars lamps,1
682,speciality,hanging,shrouds,hang,speciality shrouds,1
683,smell,hung,heavy,hang,smell heavy,1
684,bears,hanging,lip,hang,bears lip,1
685,alternative,hang,area,hang,alternative area,1
686,midwives,hung,cord,hang,midwives cord,1
687,filmmakers,hung,grape,hang,filmmakers grape,1
688,percussionists,hang,drum,hang,percussionists drum,1
689,deputy,hung,legs,hang,deputy legs,1
690,shadow,hung,scenes,hang,shadow scenes,1
691,extremists,hung,posters,hang,extremists posters,1
692,head,hangs,sword,hang,head sword,1
693,charm,hung,air,hang,charm air,1
694,gentlemen,hang,hats,hang,gentlemen hats,1
695,bell,hung,bells,hang,bell bells,1
696,theatre,hangs,head,hang,theatre head,1
697,structure,hangs,mouth,hang,structure mouth,1
698,soldiers,hanged,men,hang,soldiers men,1
699,standards,hang,versions,hang,standards versions,1
700,pirates,hung,refuge,hang,pirates refuge,1
701,ribbon,hung,spectrum,hang,ribbon spectrum,1
702,highwayman,hanged,part,hang,highwayman part,1
703,objective,hang,gliding,hang,objective gliding,1
704,people,hung,rags,hang,people rags,1
705,tenants,hanging,laundry,hang,tenants laundry,1
706,cooks,hanging,bundles,hang,cooks bundles,1
707,shoemakers,hang,shoe,hang,shoemakers shoe,1
708,gendarmes,hang,musicians,hang,gendarmes musicians,1
709,lobby,hangs,painting,hang,lobby painting,1
710,male,hangs,female,hang,male female,1
711,ends,hang,orarion,hang,ends orarion,1
712,radicals,hanging,people,hang,radicals people,1
713,menfolk,hangs,machete,hang,menfolk machete,1
714,vines,hang,waterways,hang,vines waterways,1
715,representation,hang,image,hang,representation image,1
716,hook,hung,length,hang,hook length,1
717,painting,hangs,version,hang,painting version,1
718,hair,hung,light,hang,hair light,1
719,crews,hung,nets,hang,crews nets,1
720,residents,hung,bodies,hang,residents bodies,1
721,engines,hang,back,hang,engines back,1
722,nobility,hung,sword,hang,nobility sword,1
723,dentist,hangs,sign,hang,dentist sign,1
724,belt,hang,keys,hang,belt keys,1
725,parts,hung,edge,hang,parts edge,1
726,structure,hung,structure,hang,structure structure,1
727,child,hang,backpack,hang,child backpack,1
728,one,hung,autonomy,hang,one autonomy,1
729,front,hanging,sign,hang,front sign,1
730,executions,hanged,spies,hang,executions spies,1
731,parents,hung,pair,hang,parents pair,1
732,students,hung,photograph,hang,students photograph,1
733,end,hangs,fringe,hang,end fringe,1
734,army,hanged,uncle,hang,army uncle,1
735,spiders,hang,down,hang,spiders down,1
736,command,hanged,five,hang,command five,1
737,cars,hung,captive,hang,cars captive,1
738,speakers,hung,speakers,hang,speakers speakers,1
739,god,hung,talisman,hang,god talisman,1
740,pants,hang,hips,hang,pants hips,1
741,judge,hang,law,hang,judge law,1
742,hawk,hung,heels,hang,hawk heels,1
743,bees,hang,combs,hang,bees combs,1
744,mirror,hung,cross,hang,mirror cross,1
745,deed,hangs,chain,hang,deed chain,1
746,branch,hung,portrait,hang,branch portrait,1
747,gags,hang,fire,hang,gags fire,1
748,military,hanged,suspects,hang,military suspects,1
749,hair,hang,window,hang,hair window,1
750,guts,hung,elle,hang,guts elle,1
751,invaders,hung,flesh,hang,invaders flesh,1
752,paintings,hang,fame,hang,paintings fame,1
753,authorities,hanged,mutineers,hang,authorities mutineers,1
754,hair,hangs,white,hang,hair white,1
755,hands,hanging,statues,hang,hands statues,1
756,strips,hang,loincloth,hang,strips loincloth,1
757,belfry,hangs,ring,hang,belfry ring,1
758,limbs,hung,motionless,hang,limbs motionless,1
759,giant,hung,wallet,hang,giant wallet,1
760,ends,hanging,mouse,hang,ends mouse,1
761,curtain,hangs,use,hang,curtain use,1
762,tree,hung,strips,hang,tree strips,1
763,tracks,hang,mass,hang,tracks mass,1
764,number,hung,banner,hang,number banner,1
765,gangs,hanged,bodies,hang,gangs bodies,1
766,girl,hung,head,hang,girl head,1
767,floor,hung,laundry,hang,floor laundry,1
768,hundreds,hang,tradition,hang,hundreds tradition,1
769,man,hung,boots,hang,man boots,1
770,officials,hang,chance,hang,officials chance,1
771,contestants,hang,head,hang,contestants head,1
772,commanders,hung,jewel,hang,commanders jewel,1
773,hair,hung,inches,hang,hair inches,1
774,players,hanging,boots,hang,players boots,1
775,one,hangs,clothesline,hang,one clothesline,1
776,shop,hangs,photo,hang,shop photo,1
777,pupils,hung,bulk,hang,pupils bulk,1
778,microphone,hung,horns,hang,microphone horns,1
779,works,hang,institutions,hang,works institutions,1
780,use,hung,rudder,hang,use rudder,1
781,riders,hung,device,hang,riders device,1
782,residents,hung,banners,hang,residents banners,1
783,chandelier,hung,arts,hang,chandelier arts,1
784,marshals,hang,murderer,hang,marshals murderer,1
785,monkey,hangs,basket,hang,monkey basket,1
786,women,hung,pictures,hang,women pictures,1
787,dozens,hang,shows,hang,dozens shows,1
788,body,hanging,motionless,hang,body motionless,1
789,authorities,hanging,everyone,hang,authorities everyone,1
790,campers,hang,tarpaulin,hang,campers tarpaulin,1
791,items,hang,origin,hang,items origin,1
792,interviews,hang,ability,hang,interviews ability,1
793,rebels,hanged,servicemen,hang,rebels servicemen,1
794,device,hang,situation,hang,device situation,1
795,son,hung,diamond,hang,son diamond,1
796,people,hang,decorations,hang,people decorations,1
797,vehicle,hang,curtains,hang,vehicle curtains,1
798,renegade,hanged,defenders,hang,renegade defenders,1
799,forces,hanged,enemies,hang,forces enemies,1
800,use,hung,broom,hang,use broom,1
801,butcher,hangs,bodies,hang,butcher bodies,1
802,men,hanging,man,hang,men man,1
803,member,hang,amendment,hang,member amendment,1
804,women,hung,signs,hang,women signs,1
805,walls,hung,prints,hang,walls prints,1
806,seamster,hangs,curtains,hang,seamster curtains,1
807,bodies,hanging,feet,hang,bodies feet,1
808,man,hangs,piglets,hang,man piglets,1
809,painting,hung,perceptions,hang,painting perceptions,1
810,team,hung,victory,hang,team victory,1
811,fisherman,hangs,fish,hang,fisherman fish,1
812,tale,hangs,fire,hang,tale fire,1
813,reproduction,hangs,place,hang,reproduction place,1
814,portraits,hang,success,hang,portraits success,1
815,council,hung,elections,hang,council elections,1
816,battle,hung,hand,hang,battle hand,1
817,priest,hung,garlands,hang,priest garlands,1
818,roots,hang,gliders,hang,roots gliders,1
819,performance,hang,gliders,hang,performance gliders,1
820,bodies,hung,leg,hang,bodies leg,1
821,governor,hung,telephone,hang,governor telephone,1
822,owner,hangs,roommate,hang,owner roommate,1
823,farmer,hung,picture,hang,farmer picture,1
824,army,hung,captives,hang,army captives,1
825,everyone,hung,cards,hang,everyone cards,1
826,wing,hung,rear,hang,wing rear,1
827,tip,hang,spikelets,hang,tip spikelets,1
828,student,hung,poster,hang,student poster,1
829,dealers,hung,work,hang,dealers work,1
830,favourite,hang,place,hang,favourite place,1
831,people,hung,phone,hang,people phone,1
832,styles,hang,tags,hang,styles tags,1
833,prisoners,hanged,members,hang,prisoners members,1
834,hands,hung,jacket,hang,hands jacket,1
835,authorities,hanged,three,hang,authorities three,1
836,leaf,hangs,leaflets,hang,leaf leaflets,1
837,members,hang,traditions,hang,members traditions,1
838,mob,hanged,boy,hang,mob boy,1
839,one,hung,friendship,hang,one friendship,1
840,president,hung,one,hang,president one,1
841,shadow,hung,time,hang,shadow time,1
842,copies,hung,fire,hang,copies fire,1
843,group,hung,hearts,hang,group hearts,1
844,trunks,hangs,flights,hang,trunks flights,1
845,pogibaoci,hanged,people,hang,pogibaoci people,1
846,team,hung,banners,hang,team banners,1
847,soldiers,hung,scarecrows,hang,soldiers scarecrows,1
848,installation,hung,presentation,hang,installation presentation,1
849,guerrillas,hang,officer,hang,guerrillas officer,1
850,tapestries,hung,floor,hang,tapestries floor,1
851,portraits,hang,reputation,hang,portraits reputation,1
852,mark,hung,place,hang,mark place,1
853,cyclists,hanged,placard,hang,cyclists placard,1
854,two,hang,painting,hang,two painting,1
855,portrait,hangs,ballroom,hang,portrait ballroom,1
856,chicken,hung,feet,hang,chicken feet,1
857,chariot,hung,family,hang,chariot family,1
858,reservoir,hangs,container,hang,reservoir container,1
859,one,hangs,producers,hang,one producers,1
860,visitors,hung,narrative,hang,visitors narrative,1
861,carving,hung,animal,hang,carving animal,1
862,people,hanged,statue,hang,people statue,1
863,child,hanging,horses,hang,child horses,1
864,territories,hung,flag,hang,territories flag,1
865,victim,hung,spasms,hang,victim spasms,1
866,paramilitaries,hung,people,hang,paramilitaries people,1
867,larva,hangs,threads,hang,larva threads,1
868,dressers,hang,pictures,hang,dressers pictures,1
869,stagehands,hang,lights,hang,stagehands lights,1
870,weight,hung,same,hang,weight same,1
871,wounds,hung,case,hang,wounds case,1
872,tassels,hanging,suit,hang,tassels suit,1
873,uses,hang,gliding,hang,uses gliding,1
874,performer,hangs,performer,hang,performer performer,1
875,commanding,hangs,wall,hang,commanding wall,1
876,eight,hang,paintings,hang,eight paintings,1
877,photos,hung,resolution,hang,photos resolution,1
878,soldiers,hanged,authorities,hang,soldiers authorities,1
879,bedroom,hung,original,hang,bedroom original,1
880,bells,hang,diameter,hang,bells diameter,1
881,monkey,hangs,support,hang,monkey support,1
882,ring,hung,bells,hang,ring bells,1
883,sheaf,hung,decoration,hang,sheaf decoration,1
884,man,hung,pictures,hang,man pictures,1
885,organizations,hang,banners,hang,organizations banners,1
886,computer,hangs,box,hang,computer box,1
887,shepherd,hanged,wolf,hang,shepherd wolf,1
888,tassels,hanging,outfit,hang,tassels outfit,1
889,sister,hung,painting,hang,sister painting,1
890,development,hang,gliders,hang,development gliders,1
891,surface,hang,gliders,hang,surface gliders,1
892,all,hang,gliders,hang,all gliders,1
893,people,hang,offerings,hang,people offerings,1
894,jury,hung,appearance,hang,jury appearance,1
895,people,hang,items,hang,people items,1
896,town,hanged,witches,hang,town witches,1
897,fixtures,hung,matches,hang,fixtures matches,1
898,visitors,hung,dismissals,hang,visitors dismissals,1
899,villains,hang,down,hang,villains down,1
900,thieves,hung,sign,hang,thieves sign,1
901,members,hung,effigy,hang,members effigy,1
902,occupiers,hanged,mother,hang,occupiers mother,1
903,crew,hung,material,hang,crew material,1
904,terrorists,hung,effigy,hang,terrorists effigy,1
905,teachers,hanging,lounge,hang,teachers lounge,1
906,side,hang,gliding,hang,side gliding,1
907,note,hang,niggers,hang,note niggers,1
908,soldiers,hanging,chicken,hang,soldiers chicken,1
909,legs,hung,side,hang,legs side,1
910,family,hung,hopes,hang,family hopes,1
911,portrait,hangs,name,hang,portrait name,1
912,song,hung,head,hang,song head,1
913,smell,hang,clock,hang,smell clock,1
914,game,hang,gliders,hang,game gliders,1
915,associates,hanging,wings,hang,associates wings,1
916,body,hung,horse,hang,body horse,1
917,standard,hung,motionless,hang,standard motionless,1
918,funeral,hanged,vigilantes,hang,funeral vigilantes,1
919,sword,hangs,offer,hang,sword offer,1
920,attraction,hang,gliding,hang,attraction gliding,1
921,portraits,hang,visitor,hang,portraits visitor,1
922,piece,hung,leitmotif,hang,piece leitmotif,1
923,shave,hang,skeleton,hang,shave skeleton,1
924,wife,hung,laundry,hang,wife laundry,1
925,fate,hangs,difference,hang,fate difference,1
926,corpses,hung,people,hang,corpses people,1
927,paragliders,hang,gliders,hang,paragliders gliders,1
928,favourite,hang,friend,hang,favourite friend,1
929,characters,hanging,cards,hang,characters cards,1
930,all,hung,dissection,hang,all dissection,1
931,user,hangs,connection,hang,user connection,1
932,slaves,hung,type,hang,slaves type,1
933,customers,hang,phone,hang,customers phone,1
934,maids,hanging,foot,hang,maids foot,1
935,one,hung,neck,hang,one neck,1
936,generation,hang,gliders,hang,generation gliders,1
937,pods,hang,flavor,hang,pods flavor,1
938,people,hang,bag,hang,people bag,1
939,virgins,hang,heads,hang,virgins heads,1
940,mob,hanged,boys,hang,mob boys,1
941,replica,hangs,volumes,hang,replica volumes,1
942,mayor,hangs,flag,hang,mayor flag,1
943,citizens,hang,flag,hang,citizens flag,1
944,portraits,hung,side,hang,portraits side,1
945,reproduction,hung,image,hang,reproduction image,1
946,shrine,hanged,governor,hang,shrine governor,1
947,walls,hung,windows,hang,walls windows,1
948,tablets,hang,pieces,hang,tablets pieces,1
949,popular,hang,spot,hang,popular spot,1
950,servant,hanging,clothes,hang,servant clothes,1
951,flowers,hang,strands,hang,flowers strands,1
952,bodies,hung,spectacle,hang,bodies spectacle,1
953,mob,hanged,supporters,hang,mob supporters,1
954,controversy,hung,umpire,hang,controversy umpire,1
955,patrons,hung,toes,hang,patrons toes,1
956,fruit,hung,serpents,hang,fruit serpents,1
957,wrestler,hang,opponent,hang,wrestler opponent,1
958,undresses,hangs,clothes,hang,undresses clothes,1
959,people,hanging,work,hang,people work,1
960,citizens,hung,sword,hang,citizens sword,1
961,mural,hangs,conditions,hang,mural conditions,1
962,monarch,hung,coin,hang,monarch coin,1
963,biker,hung,banner,hang,biker banner,1
964,hall,hang,portraits,hang,hall portraits,1
965,series,hung,tapestries,hang,series tapestries,1
966,king,hanged,people,hang,king people,1
967,king,hung,bell,hang,king bell,1
968,hub,hangs,tension,hang,hub tension,1
969,hands,hang,level,hang,hands level,1
970,passengers,hung,signs,hang,passengers signs,1
971,panels,hang,balcony,hang,panels balcony,1
972,female,hangs,sac,hang,female sac,1
973,one,hanged,warlock,hang,one warlock,1
974,gateposts,hung,forecourt,hang,gateposts forecourt,1
975,briefcase,hangs,poles,hang,briefcase poles,1
976,woman,hung,necklace,hang,woman necklace,1
977,people,hang,heads,hang,people heads,1
978,icicles,hung,mud,hang,icicles mud,1
979,people,hang,lot,hang,people lot,1
980,start,hanging,doors,hang,start doors,1
