,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
594,dukak,shakes,bottle,shake,dukak bottle,1
595,picture,shakes,sails,shake,picture sails,1
596,wolf,shakes,shoulder,shake,wolf shoulder,1
597,series,shook,authority,shake,series authority,1
598,aftershock,shakes,ladder,shake,aftershock ladder,1
599,families,shake,need,shake,families need,1
600,actor,shook,listeners,shake,actor listeners,1
601,captain,shook,head,shake,captain head,1
602,articles,shook,foundations,shake,articles foundations,1
603,condition,shakes,fetters,shake,condition fetters,1
604,frame,shook,eyes,shake,frame eyes,1
605,earthquake,shook,tomb,shake,earthquake tomb,1
606,car,shakes,car,shake,car car,1
607,appearance,shook,confidence,shake,appearance confidence,1
608,walk,shaking,head,shake,walk head,1
609,girls,shook,things,shake,girls things,1
610,attacker,shook,hand,shake,attacker hand,1
611,daughter,shakes,things,shake,daughter things,1
612,earthquake,shook,part,shake,earthquake part,1
613,films,shake,notions,shake,films notions,1
614,bomber,shook,hand,shake,bomber hand,1
615,policeman,shook,flashlight,shake,policeman flashlight,1
616,performer,shook,hands,shake,performer hands,1
617,artworks,shook,consciousness,shake,artworks consciousness,1
618,singer,shake,hand,shake,singer hand,1
619,script,shook,conservatives,shake,script conservatives,1
620,buildings,shook,cracking,shake,buildings cracking,1
621,nothing,shakes,faith,shake,nothing faith,1
622,defection,shook,morale,shake,defection morale,1
623,cats,shake,hands,shake,cats hands,1
624,chair,shake,seat,shake,chair seat,1
625,invitation,shook,structure,shake,invitation structure,1
626,explosion,shook,lifeboats,shake,explosion lifeboats,1
627,women,shake,hair,shake,women hair,1
628,crash,shook,public,shake,crash public,1
629,earthquake,shook,palace,shake,earthquake palace,1
630,building,shook,noise,shake,building noise,1
631,war,shook,order,shake,war order,1
632,leader,shakes,hand,shake,leader hand,1
633,roaring,shook,enemies,shake,roaring enemies,1
634,aircraft,shook,events,shake,aircraft events,1
635,issue,shook,church,shake,issue church,1
636,motor,shakes,canister,shake,motor canister,1
637,arrival,shakes,domesticity,shake,arrival domesticity,1
638,ground,shook,explosion,shake,ground explosion,1
639,permeation,shook,foundations,shake,permeation foundations,1
640,assassination,shook,system,shake,assassination system,1
641,tremor,shakes,room,shake,tremor room,1
642,head,shook,hands,shake,head hands,1
