,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
596,strength,crushed,enemies,crush,strength enemies,1
597,roof,crush,citizens,crush,roof citizens,1
598,tanks,crushed,students,crush,tanks students,1
599,king,crushed,rebellions,crush,king rebellions,1
600,exposure,crushed,hopes,crush,exposure hopes,1
601,horse,crushed,legs,crush,horse legs,1
602,creation,crushed,spirits,crush,creation spirits,1
603,ibises,crushed,eggs,crush,ibises eggs,1
604,skull,crushed,impact,crush,skull impact,1
605,rhinoceros,crushes,cat,crush,rhinoceros cat,1
606,logs,crushed,hand,crush,logs hand,1
607,insult,crushed,hopes,crush,insult hopes,1
608,assault,crushed,cavalry,crush,assault cavalry,1
609,users,crush,contents,crush,users contents,1
610,weight,crushed,horse,crush,weight horse,1
611,deposit,crush,container,crush,deposit container,1
612,people,crushed,esparto,crush,people esparto,1
613,state,crushed,wave,crush,state wave,1
614,plate,crush,slums,crush,plate slums,1
615,car,crushes,skull,crush,car skull,1
616,trusts,crushed,labor,crush,trusts labor,1
617,hussars,crush,rebels,crush,hussars rebels,1
618,roller,crush,enemy,crush,roller enemy,1
619,cooks,crushed,pepper,crush,cooks pepper,1
620,horse,crushed,bones,crush,horse bones,1
621,horse,crushes,leg,crush,horse leg,1
622,viceroy,crushed,garrison,crush,viceroy garrison,1
623,milkshakes,crush,ice,crush,milkshakes ice,1
624,homes,crushed,tornado,crush,homes tornado,1
625,boulder,crushed,hand,crush,boulder hand,1
626,tornado,crushed,couple,crush,tornado couple,1
627,cars,crushed,number,crush,cars number,1
628,regime,crushing,opposition,crush,regime opposition,1
629,children,crushed,weight,crush,children weight,1
630,handful,crushed,hordes,crush,handful hordes,1
631,sentiment,crushed,weight,crush,sentiment weight,1
632,people,crush,class,crush,people class,1
633,classes,crushed,seeds,crush,classes seeds,1
634,ships,crushed,squadron,crush,ships squadron,1
635,person,crush,cereals,crush,person cereals,1
636,campaign,crushed,resistance,crush,campaign resistance,1
637,container,crushed,chest,crush,container chest,1
638,collision,crushed,nose,crush,collision nose,1
639,impact,crushed,nose,crush,impact nose,1
640,strongman,crushed,carriage,crush,strongman carriage,1
641,force,crushed,force,crush,force force,1
642,appearance,crushes,hope,crush,appearance hope,1
643,instance,crushing,revolt,crush,instance revolt,1
644,leadership,crushed,dissidence,crush,leadership dissidence,1
645,ruler,crushed,opposition,crush,ruler opposition,1
646,force,crushed,army,crush,force army,1
647,blow,crushed,kidney,crush,blow kidney,1
648,people,crush,stems,crush,people stems,1
649,tree,crush,trailer,crush,tree trailer,1
650,basalt,crushed,stone,crush,basalt stone,1
651,name,crushed,participle,crush,name participle,1
652,pressure,crushes,lid,crush,pressure lid,1
653,collision,crushed,front,crush,collision front,1
654,rollers,crushed,ingredients,crush,rollers ingredients,1
655,rocks,crushed,car,crush,rocks car,1
656,men,crushed,victims,crush,men victims,1
657,hit,crush,capillaries,crush,hit capillaries,1
658,batter,crush,ball,crush,batter ball,1
659,form,crush,foe,crush,form foe,1
660,destroyers,crushed,number,crush,destroyers number,1
661,agoutis,crush,seeds,crush,agoutis seeds,1
662,rebellion,crushed,execution,crush,rebellion execution,1
663,doves,crush,seeds,crush,doves seeds,1
664,governor,crush,strike,crush,governor strike,1
665,trailer,crushed,cabin,crush,trailer cabin,1
666,forces,crushed,stronghold,crush,forces stronghold,1
667,loss,crushed,hopes,crush,loss hopes,1
668,stone,crushed,stone,crush,stone stone,1
669,gate,crushed,officer,crush,gate officer,1
670,ice,crushed,boat,crush,ice boat,1
671,team,crush,way,crush,team way,1
672,teeth,crush,shells,crush,teeth shells,1
673,piñata,crushes,head,crush,piñata head,1
674,bentonite,crushed,lime,crush,bentonite lime,1
675,antenna,crush,observatory,crush,antenna observatory,1
676,jeep,crushed,leg,crush,jeep leg,1
677,pressure,crushed,brainstem,crush,pressure brainstem,1
678,insertion,crushes,ampule,crush,insertion ampule,1
679,mother,crushed,leg,crush,mother leg,1
680,body,crushed,leg,crush,body leg,1
681,army,crushed,resistance,crush,army resistance,1
682,takeover,crushed,blockade,crush,takeover blockade,1
683,both,crushed,leg,crush,both leg,1
684,physician,crushed,uvula,crush,physician uvula,1
685,ambulance,crushes,head,crush,ambulance head,1
686,fascists,crushed,opposition,crush,fascists opposition,1
687,organisation,crushed,killed,crush,organisation killed,1
688,armies,crushed,uprisings,crush,armies uprisings,1
689,soldier,crushing,crown,crush,soldier crown,1
690,burns,crushed,coal,crush,burns coal,1
691,vampire,crushes,body,crush,vampire body,1
692,users,crush,one,crush,users one,1
693,smoker,crushed,channels,crush,smoker channels,1
694,corps,crushed,rebellion,crush,corps rebellion,1
695,government,crushed,dissent,crush,government dissent,1
696,fleet,crushed,fleet,crush,fleet fleet,1
697,anaconda,crushes,professor,crush,anaconda professor,1
698,hands,crushed,men,crush,hands men,1
699,wheels,crushed,spine,crush,wheels spine,1
700,operation,crushed,power,crush,operation power,1
701,fishes,crush,prey,crush,fishes prey,1
702,dumpster,crushing,child,crush,dumpster child,1
703,pythons,crush,prey,crush,pythons prey,1
704,punch,crushed,heart,crush,punch heart,1
705,army,crushes,village,crush,army village,1
706,jet,crushed,car,crush,jet car,1
707,government,crushed,attempts,crush,government attempts,1
708,vehicle,crushed,car,crush,vehicle car,1
709,tree,crushes,neighbor,crush,tree neighbor,1
710,battery,crushed,tons,crush,battery tons,1
711,music,crushes,soul,crush,music soul,1
712,door,crushed,back,crush,door back,1
713,announcement,crushes,girlfriend,crush,announcement girlfriend,1
714,bell,crushed,friend,crush,bell friend,1
715,day,crushed,defense,crush,day defense,1
716,forces,crushed,militas,crush,forces militas,1
717,birds,crushed,peppers,crush,birds peppers,1
718,weight,crushed,grapes,crush,weight grapes,1
719,loyalists,crush,rebellion,crush,loyalists rebellion,1
720,ice,crushed,hulls,crush,ice hulls,1
721,bale,crushed,life,crush,bale life,1
722,arm,crushed,elephant,crush,arm elephant,1
723,tank,crushed,bystanders,crush,tank bystanders,1
724,rocks,crushed,force,crush,rocks force,1
725,head,crushed,car,crush,head car,1
726,cousin,crushes,attempt,crush,cousin attempt,1
727,version,crushed,chili,crush,version chili,1
728,strands,crushed,nuts,crush,strands nuts,1
729,hull,crushed,ice,crush,hull ice,1
730,army,crushed,defenses,crush,army defenses,1
731,child,crushes,cat,crush,child cat,1
732,person,crushed,car,crush,person car,1
733,infantry,crushed,resistance,crush,infantry resistance,1
734,armies,crushed,army,crush,armies army,1
735,barge,crushed,house,crush,barge house,1
736,judgement,crushed,slur,crush,judgement slur,1
737,dray,crushes,boy,crush,dray boy,1
738,tanks,crushed,possibilities,crush,tanks possibilities,1
739,accident,crushed,foot,crush,accident foot,1
740,meeting,crushes,hope,crush,meeting hope,1
741,pressure,crushes,life,crush,pressure life,1
742,crowd,crushes,head,crush,crowd head,1
743,knots,crushed,garlic,crush,knots garlic,1
744,chunk,crushes,head,crush,chunk head,1
745,municipality,crushed,stone,crush,municipality stone,1
746,government,crushed,life,crush,government life,1
747,men,crushed,bodies,crush,men bodies,1
748,trees,crushed,cars,crush,trees cars,1
749,labels,crushed,teenagers,crush,labels teenagers,1
750,fantasy,crushed,units,crush,fantasy units,1
751,house,crushed,pursuers,crush,house pursuers,1
752,crate,crushes,riders,crush,crate riders,1
753,father,crushed,head,crush,father head,1
754,government,crushed,riots,crush,government riots,1
755,river,crushed,hull,crush,river hull,1
756,fingers,crushed,lawsuit,crush,fingers lawsuit,1
757,strike,crushed,rock,crush,strike rock,1
758,ingredients,crushed,pecans,crush,ingredients pecans,1
759,bar,crushed,peanuts,crush,bar peanuts,1
760,slab,crushes,torso,crush,slab torso,1
761,weight,crushes,body,crush,weight body,1
762,body,crushed,towers,crush,body towers,1
763,battle,crushed,attempt,crush,battle attempt,1
764,jaws,crushing,surfaces,crush,jaws surfaces,1
765,weight,crushed,object,crush,weight object,1
766,wheel,crushed,opponent,crush,wheel opponent,1
767,car,crushed,hood,crush,car hood,1
768,leg,crushed,gears,crush,leg gears,1
769,time,crushed,record,crush,time record,1
770,series,crushed,rival,crush,series rival,1
771,battle,crushed,spirit,crush,battle spirit,1
772,storm,crushed,fleet,crush,storm fleet,1
773,crash,crushed,arm,crush,crash arm,1
774,plant,crushes,coal,crush,plant coal,1
775,gates,crushing,people,crush,gates people,1
776,news,crushes,spirits,crush,news spirits,1
777,weight,crushed,vessels,crush,weight vessels,1
778,cost,crushed,records,crush,cost records,1
779,one,crushes,four,crush,one four,1
780,panel,crushed,car,crush,panel car,1
781,mudslide,crushed,homes,crush,mudslide homes,1
782,defeat,crushed,ambitions,crush,defeat ambitions,1
783,forces,crushing,bridgehead,crush,forces bridgehead,1
784,spices,crushed,nuts,crush,spices nuts,1
785,cocktail,crushed,ice,crush,cocktail ice,1
786,foot,crushed,forklift,crush,foot forklift,1
787,life,crushing,commitment,crush,life commitment,1
788,loss,crushed,momentum,crush,loss momentum,1
789,dreams,crushed,develops,crush,dreams develops,1
790,brothers,crushed,revolt,crush,brothers revolt,1
791,army,crushed,contingent,crush,army contingent,1
792,children,crushed,head,crush,children head,1
793,works,crushed,literature,crush,works literature,1
794,section,crushed,vehicles,crush,section vehicles,1
795,father,crushes,pill,crush,father pill,1
796,workers,crushed,rock,crush,workers rock,1
797,wall,crushing,boy,crush,wall boy,1
798,father,crushed,toys,crush,father toys,1
799,accident,crushed,ribs,crush,accident ribs,1
800,winter,crushed,structures,crush,winter structures,1
801,compost,crushed,brick,crush,compost brick,1
802,carnassials,crushed,windpipe,crush,carnassials windpipe,1
803,kings,crushed,rebellion,crush,kings rebellion,1
804,victims,crushed,dust,crush,victims dust,1
805,glaciers,crush,rock,crush,glaciers rock,1
806,protector,crushes,girls,crush,protector girls,1
807,men,crush,car,crush,men car,1
808,campaigns,crushed,hope,crush,campaigns hope,1
809,fossil,crushed,skeleton,crush,fossil skeleton,1
810,beating,crushed,two,crush,beating two,1
811,foot,crushed,jeep,crush,foot jeep,1
812,car,crushed,leg,crush,car leg,1
813,fish,crush,lure,crush,fish lure,1
814,troops,crushed,army,crush,troops army,1
815,beatings,crushed,hand,crush,beatings hand,1
816,boy,crushes,elf,crush,boy elf,1
817,sister,crushes,proposal,crush,sister proposal,1
818,bronc,crushed,wrist,crush,bronc wrist,1
819,wool,crushed,velvet,crush,wool velvet,1
820,collapse,crushed,cars,crush,collapse cars,1
821,nomination,crushed,nominee,crush,nomination nominee,1
822,plot,crushed,king,crush,plot king,1
823,head,crushed,boulder,crush,head boulder,1
824,army,crushed,revolutionaries,crush,army revolutionaries,1
825,line,crushed,charge,crush,line charge,1
826,horse,crushing,deagon,crush,horse deagon,1
