,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
371,album,features,songs,feature,album songs,1120
372,album,features,songs,feature,album songs,1120
373,album,featured,songs,feature,album songs,1120
374,album,featured,songs,feature,album songs,1120
375,album,features,songs,feature,album songs,1120
376,album,features,songs,feature,album songs,1120
377,album,features,songs,feature,album songs,1120
378,album,features,songs,feature,album songs,1120
379,album,features,songs,feature,album songs,1120
380,album,featured,songs,feature,album songs,1120
381,album,features,songs,feature,album songs,1120
382,album,features,songs,feature,album songs,1120
383,album,features,songs,feature,album songs,1120
384,album,featured,songs,feature,album songs,1120
385,album,featured,songs,feature,album songs,1120
386,album,featured,songs,feature,album songs,1120
387,album,features,songs,feature,album songs,1120
388,album,featured,songs,feature,album songs,1120
389,album,featured,songs,feature,album songs,1120
390,album,featured,songs,feature,album songs,1120
391,album,features,songs,feature,album songs,1120
392,album,features,songs,feature,album songs,1120
393,album,features,songs,feature,album songs,1120
394,album,features,songs,feature,album songs,1120
395,album,featured,songs,feature,album songs,1120
396,album,features,songs,feature,album songs,1120
397,album,featured,songs,feature,album songs,1120
398,album,featured,songs,feature,album songs,1120
399,album,features,songs,feature,album songs,1120
400,album,features,songs,feature,album songs,1120
401,album,features,songs,feature,album songs,1120
402,album,features,songs,feature,album songs,1120
403,album,features,songs,feature,album songs,1120
404,album,featured,songs,feature,album songs,1120
405,album,featured,songs,feature,album songs,1120
406,album,featured,songs,feature,album songs,1120
407,album,features,songs,feature,album songs,1120
408,album,features,songs,feature,album songs,1120
409,album,features,songs,feature,album songs,1120
410,album,featured,songs,feature,album songs,1120
411,album,featured,songs,feature,album songs,1120
412,album,featured,songs,feature,album songs,1120
413,album,featured,songs,feature,album songs,1120
414,album,features,songs,feature,album songs,1120
415,album,features,songs,feature,album songs,1120
416,album,featured,songs,feature,album songs,1120
417,album,features,songs,feature,album songs,1120
418,album,features,songs,feature,album songs,1120
419,album,features,songs,feature,album songs,1120
420,album,featured,songs,feature,album songs,1120
421,album,features,songs,feature,album songs,1120
422,album,features,songs,feature,album songs,1120
423,album,featured,songs,feature,album songs,1120
424,album,features,songs,feature,album songs,1120
425,album,features,songs,feature,album songs,1120
426,album,featured,songs,feature,album songs,1120
427,album,features,songs,feature,album songs,1120
428,album,features,songs,feature,album songs,1120
429,album,features,songs,feature,album songs,1120
430,album,featured,songs,feature,album songs,1120
431,album,featured,songs,feature,album songs,1120
432,album,features,songs,feature,album songs,1120
433,album,features,songs,feature,album songs,1120
434,album,featured,songs,feature,album songs,1120
435,album,features,songs,feature,album songs,1120
436,album,featured,songs,feature,album songs,1120
437,album,features,songs,feature,album songs,1120
438,album,features,songs,feature,album songs,1120
439,album,featured,songs,feature,album songs,1120
440,album,features,songs,feature,album songs,1120
441,album,featured,songs,feature,album songs,1120
442,album,featured,songs,feature,album songs,1120
443,album,features,songs,feature,album songs,1120
444,album,features,songs,feature,album songs,1120
445,album,features,songs,feature,album songs,1120
446,album,features,songs,feature,album songs,1120
447,album,features,songs,feature,album songs,1120
448,album,features,songs,feature,album songs,1120
449,album,features,songs,feature,album songs,1120
450,album,featured,songs,feature,album songs,1120
451,album,featured,songs,feature,album songs,1120
452,album,featured,songs,feature,album songs,1120
453,album,featured,songs,feature,album songs,1120
454,album,featured,songs,feature,album songs,1120
455,album,features,songs,feature,album songs,1120
456,album,features,songs,feature,album songs,1120
457,album,features,songs,feature,album songs,1120
458,album,featured,songs,feature,album songs,1120
459,album,featured,songs,feature,album songs,1120
460,album,features,songs,feature,album songs,1120
461,album,features,songs,feature,album songs,1120
462,album,features,songs,feature,album songs,1120
463,album,features,songs,feature,album songs,1120
464,album,featured,songs,feature,album songs,1120
465,album,features,songs,feature,album songs,1120
466,album,features,songs,feature,album songs,1120
467,album,features,songs,feature,album songs,1120
468,album,features,songs,feature,album songs,1120
469,album,features,songs,feature,album songs,1120
470,album,features,songs,feature,album songs,1120
471,album,features,songs,feature,album songs,1120
472,album,featured,songs,feature,album songs,1120
473,album,features,songs,feature,album songs,1120
474,album,features,songs,feature,album songs,1120
475,album,features,songs,feature,album songs,1120
476,album,features,songs,feature,album songs,1120
477,album,features,songs,feature,album songs,1120
478,album,featured,songs,feature,album songs,1120
479,album,features,songs,feature,album songs,1120
480,album,features,songs,feature,album songs,1120
481,album,features,songs,feature,album songs,1120
482,album,features,songs,feature,album songs,1120
483,album,features,songs,feature,album songs,1120
484,album,featured,songs,feature,album songs,1120
485,album,features,songs,feature,album songs,1120
486,album,features,songs,feature,album songs,1120
487,album,featured,songs,feature,album songs,1120
488,album,featured,songs,feature,album songs,1120
489,album,featured,songs,feature,album songs,1120
490,album,features,songs,feature,album songs,1120
491,album,features,songs,feature,album songs,1120
492,album,features,songs,feature,album songs,1120
493,album,features,songs,feature,album songs,1120
494,album,features,songs,feature,album songs,1120
495,album,features,songs,feature,album songs,1120
