,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
554,troops,blocking,advance,block,troops advance,3
555,people,blocked,roads,block,people roads,3
556,landslide,blocked,valley,block,landslide valley,3
557,government,blocked,broadcast,block,government broadcast,3
558,government,blocked,broadcast,block,government broadcast,3
559,body,blocking,door,block,body door,3
560,forces,blocked,advance,block,forces advance,3
561,police,blocked,route,block,police route,3
562,troops,block,advance,block,troops advance,3
563,parliament,blocked,contract,block,parliament contract,3
564,parliament,blocked,contract,block,parliament contract,3
565,police,blocked,car,block,police car,3
566,hundreds,blocking,roads,block,hundreds roads,3
567,forces,blocked,advance,block,forces advance,3
568,landslide,blocked,line,block,landslide line,3
569,students,blocked,access,block,students access,3
570,protestors,blocked,roads,block,protestors roads,3
571,car,blocked,road,block,car road,3
572,people,blocked,entrance,block,people entrance,3
573,landslide,blocked,valley,block,landslide valley,3
574,group,blocked,intersection,block,group intersection,3
575,police,blocked,march,block,police march,3
576,people,blocked,roads,block,people roads,3
577,hundreds,blocked,roads,block,hundreds roads,3
578,thousands,blocked,roads,block,thousands roads,3
579,construction,blocked,view,block,construction view,3
580,police,blocked,street,block,police street,3
581,issue,blocked,legislation,block,issue legislation,3
582,assists,blocked,shots,block,assists shots,3
583,ice,blocked,way,block,ice way,3
584,head,blocked,view,block,head view,3
585,opposition,blocked,idea,block,opposition idea,3
586,filter,blocks,light,block,filter light,3
587,friends,blocked,moves,block,friends moves,3
588,people,blocking,entrance,block,people entrance,3
589,lawyers,block,screening,block,lawyers screening,3
590,landslide,blocked,course,block,landslide course,3
591,fortress,blocked,communication,block,fortress communication,3
592,construction,blocked,view,block,construction view,3
593,demonstrators,blocked,entrance,block,demonstrators entrance,3
594,landslide,blocked,valley,block,landslide valley,3
595,government,blocked,plans,block,government plans,3
596,landslide,blocked,outlet,block,landslide outlet,3
597,landslide,blocked,outlet,block,landslide outlet,3
598,landslide,blocked,outlet,block,landslide outlet,3
599,something,blocked,path,block,something path,3
600,loyalists,blocked,roads,block,loyalists roads,3
601,aircraft,blocked,runway,block,aircraft runway,3
602,filter,blocks,light,block,filter light,3
603,issue,blocked,legislation,block,issue legislation,3
604,dam,blocked,passage,block,dam passage,3
605,screen,blocked,light,block,screen light,3
606,police,block,car,block,police car,3
607,screen,blocked,light,block,screen light,3
608,opposition,blocked,idea,block,opposition idea,3
609,something,blocked,path,block,something path,3
610,government,blocked,attempt,block,government attempt,3
611,landslide,blocked,course,block,landslide course,3
612,storm,blocked,roads,block,storm roads,3
613,judge,blocked,attempt,block,judge attempt,3
614,police,blocked,route,block,police route,3
615,mountains,block,most,block,mountains most,3
616,fortress,blocked,communication,block,fortress communication,3
617,allies,block,advance,block,allies advance,3
618,allies,block,advance,block,allies advance,3
619,something,blocks,path,block,something path,3
620,friends,blocked,moves,block,friends moves,3
621,trees,blocked,streets,block,trees streets,3
622,issue,blocked,legislation,block,issue legislation,3
623,dam,blocks,passage,block,dam passage,3
624,forces,blocked,access,block,forces access,3
625,protest,blocked,road,block,protest road,3
626,people,blocked,roads,block,people roads,3
627,slide,blocked,highway,block,slide highway,3
628,tribesmen,blocked,roads,block,tribesmen roads,3
629,head,blocked,view,block,head view,3
630,students,blocking,access,block,students access,3
631,storm,blocked,roads,block,storm roads,3
632,assists,blocked,shots,block,assists shots,3
633,forces,blocked,access,block,forces access,3
634,slide,blocked,highway,block,slide highway,3
635,atmosphere,blocks,sections,block,atmosphere sections,3
636,car,blocks,road,block,car road,3
637,tribesmen,blocked,roads,block,tribesmen roads,3
638,atmosphere,blocks,sections,block,atmosphere sections,3
639,slide,blocked,highway,block,slide highway,3
640,protestors,blocked,roads,block,protestors roads,3
641,aircraft,blocks,runway,block,aircraft runway,3
642,demonstrators,blocked,entrance,block,demonstrators entrance,3
643,mountains,blocked,passage,block,mountains passage,3
644,one,blocked,point,block,one point,3
645,group,blocked,intersection,block,group intersection,3
646,landslide,blocked,course,block,landslide course,3
647,car,blocked,road,block,car road,3
648,body,blocked,door,block,body door,3
649,screen,blocked,light,block,screen light,3
650,judge,blocks,attempt,block,judge attempt,3
651,government,block,plans,block,government plans,3
652,system,blocks,competition,block,system competition,3
653,landslide,blocked,line,block,landslide line,3
654,police,blocked,march,block,police march,3
655,fortress,blocked,communication,block,fortress communication,3
656,thousands,blocked,roads,block,thousands roads,3
657,forces,blocked,access,block,forces access,3
658,residents,blocked,highway,block,residents highway,3
659,head,blocks,view,block,head view,3
